,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630479187121,,,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.",123,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1630479190869,"{'ops': [{'retain': 123}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1630479191206,"{'ops': [{'retain': 124}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. M",125,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1630479191373,"{'ops': [{'retain': 125}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Ma",126,[],0,,5,30,0.3,1,0,0,3
4,text-delete,user,1630479191807,"{'ops': [{'retain': 125}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. M",125,[],0,,5,30,0.3,1,0,0,4
5,text-delete,user,1630479191933,"{'ops': [{'retain': 124}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. ",124,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1630479192053,"{'ops': [{'retain': 124}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. T",125,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1630479192246,"{'ops': [{'retain': 125}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Th",126,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1630479192310,"{'ops': [{'retain': 126}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Thi",127,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1630479192400,"{'ops': [{'retain': 127}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This",128,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1630479192502,"{'ops': [{'retain': 128}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This ",129,[],0,,5,30,0.3,1,0,0,10
11,text-delete,user,1630479192762,"{'ops': [{'retain': 128}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This",128,[],0,,5,30,0.3,1,0,0,11
12,text-delete,user,1630479192918,"{'ops': [{'retain': 127}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. Thi",127,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1630479193363,"{'ops': [{'retain': 127}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This",128,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1630479193436,"{'ops': [{'retain': 128}, {'insert': ','}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This,",129,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1630479193527,"{'ops': [{'retain': 129}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, ",130,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1630479193579,"{'ops': [{'retain': 130}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, a",131,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1630479193657,"{'ops': [{'retain': 131}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, af",132,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1630479193820,"{'ops': [{'retain': 132}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, aft",133,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1630479193954,"{'ops': [{'retain': 133}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, afte",134,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1630479193997,"{'ops': [{'retain': 134}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after",135,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630479194036,"{'ops': [{'retain': 135}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after ",136,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1630479194139,"{'ops': [{'retain': 136}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after a",137,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1630479194212,"{'ops': [{'retain': 137}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after al",138,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1630479194343,"{'ops': [{'retain': 138}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all",139,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1630479194487,"{'ops': [{'retain': 139}, {'insert': ','}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all,",140,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1630479194551,"{'ops': [{'retain': 140}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, ",141,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1630479194673,"{'ops': [{'retain': 141}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, i",142,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1630479194771,"{'ops': [{'retain': 142}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is",143,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1630479194857,"{'ops': [{'retain': 143}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is ",144,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1630479194956,"{'ops': [{'retain': 144}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is n",145,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1630479195012,"{'ops': [{'retain': 145}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is no",146,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1630479195051,"{'ops': [{'retain': 146}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not",147,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1630479195154,"{'ops': [{'retain': 147}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not ",148,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1630479195222,"{'ops': [{'retain': 148}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not t",149,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1630479195299,"{'ops': [{'retain': 149}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not th",150,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1630479195373,"{'ops': [{'retain': 150}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not the",151,[],0,,5,30,0.3,1,0,0,36
37,text-insert,user,1630479195461,"{'ops': [{'retain': 151}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not the ",152,[],0,,5,30,0.3,1,0,0,37
38,text-insert,user,1630479195529,"{'ops': [{'retain': 152}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. This, after all, is not the f",153,[],0,,5,30,0.3,1,0,0,38
