,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1630509632641,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,0
1,cursor-select,user,1630509632909,,"{'index': 241, 'length': 7}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",241,[],0,,5,30,0.3,1,0,0,1
2,cursor-forward,user,1630509633764,,"{'index': 279, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",279,[],0,,5,30,0.3,1,0,0,2
3,cursor-forward,user,1630509634301,,"{'index': 292, 'length': 0}","When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.",292,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1630509637998,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,4
5,suggestion-get,user,1630509638176,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,,5,30,0.3,1,0,0,5
6,suggestion-open,api,1630509640157,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,"[{'index': 0, 'original': ""You're now immortal, but you're also a zombie."", 'trimmed': ""You're now immortal, but you're also a zombie."", 'probability': 9.620403457265232e-16}, {'index': 1, 'original': ""You're going to die."", 'trimmed': ""You're going to die."", 'probability': 6.595369964022556e-20}, {'index': 2, 'original': 'You and the other Lost Generations are given the choice: immortality or death.', 'trimmed': 'You and the other Lost Generations are given the choice: immortality or death.', 'probability': 1.0293505041403416e-15}, {'index': 3, 'original': ""The drug causes a permanent state of insanity and you're locked away in a mental institution."", 'trimmed': ""The drug causes a permanent state of insanity and you're locked away in a mental institution."", 'probability': 1.1837537091169123e-19}]",0,,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1630509640166,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.3,1,0,0,7
8,suggestion-close,user,1630509662609,,,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. ",293,[],0,1,5,30,0.3,1,0,0,8
9,text-insert,user,1630509662994,"{'ops': [{'retain': 293}, {'insert': 'O'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. O",294,[],0,1,5,30,0.3,1,0,0,9
