,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629931530826,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629931538851,"{'ops': [{'retain': 257}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.
",257,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629931539239,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",258,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629931540117,"{'ops': [{'retain': 259}, {'insert': '""'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""",260,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629931540796,"{'ops': [{'retain': 260}, {'insert': 'W'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""W",261,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629931541034,"{'ops': [{'retain': 261}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Wa",262,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629931541108,"{'ops': [{'retain': 262}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was",263,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629931541222,"{'ops': [{'retain': 263}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was ",264,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629931541536,"{'ops': [{'retain': 264}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was i",265,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629931541649,"{'ops': [{'retain': 265}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it",266,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629931541754,"{'ops': [{'retain': 266}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it ",267,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629931542095,"{'ops': [{'retain': 267}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it a",268,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629931542230,"{'ops': [{'retain': 268}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it al",269,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629931542412,"{'ops': [{'retain': 269}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all",270,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629931542473,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all ",271,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629931542707,"{'ops': [{'retain': 271}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all s",272,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629931542787,"{'ops': [{'retain': 272}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all so",273,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629931542955,"{'ops': [{'retain': 273}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all som",274,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629931543043,"{'ops': [{'retain': 274}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some",275,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629931543152,"{'ops': [{'retain': 275}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some ",276,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629931543454,"{'ops': [{'retain': 276}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some s",277,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629931543472,"{'ops': [{'retain': 277}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some so",278,[],0,,5,30,0.3,1,0,0,21
22,text-insert,user,1629931543750,"{'ops': [{'retain': 278}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sor",279,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1629931543824,"{'ops': [{'retain': 279}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort",280,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1629931543906,"{'ops': [{'retain': 280}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort ",281,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1629931544129,"{'ops': [{'retain': 281}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort o",282,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1629931544222,"{'ops': [{'retain': 282}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of",283,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1629931544330,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of ",284,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1629931544895,"{'ops': [{'retain': 284}, {'insert': 'j'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of j",285,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1629931545019,"{'ops': [{'retain': 285}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of jo",286,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1629931545225,"{'ops': [{'retain': 286}, {'insert': 'k'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of jok",287,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1629931545369,"{'ops': [{'retain': 287}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of joke",288,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1629931546127,"{'ops': [{'retain': 288}, {'insert': '?'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of joke?",289,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629931547983,"{'ops': [{'retain': 289}, {'insert': '!'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

""Was it all some sort of joke?!",290,[],0,,5,30,0.3,1,0,0,33
