,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629382934934,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629382939687,"{'ops': [{'retain': 208}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,1
2,suggestion-get,user,1629382941061,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,,5,30,0.3,1,0,0,2
3,suggestion-open,api,1629382943279,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,"[{'index': 0, 'original': 'The movie is a documentary about your life, and you are the main character.', 'trimmed': 'The movie is a documentary about your life, and you are the main character.', 'probability': 3.030181836845669e-18}, {'index': 1, 'original': '\n\nYou are a young man who is about to commit suicide, but first you want to watch one last movie.', 'trimmed': 'You are a young man who is about to commit suicide, but first you want to watch one last movie.', 'probability': 3.3367577869380204e-15}, {'index': 2, 'original': 'You see yourself as a baby, and then as a child.', 'trimmed': 'You see yourself as a baby, and then as a child.', 'probability': 5.875052903910913e-13}, {'index': 3, 'original': 'You see yourself as a baby, and then as a toddler, and then as a child, and so on.', 'trimmed': 'You see yourself as a baby, and then as a toddler, and then as a child, and so on.', 'probability': 3.727492598183278e-11}, {'index': 4, 'original': 'You see yourself as a baby, and then as a child, and then as a teenager, and so on.', 'trimmed': 'You see yourself as a baby, and then as a child, and then as a teenager, and so on.', 'probability': 1.8361104455596366e-11}]",0,,5,30,0.3,1,0,0,3
4,suggestion-hover,user,1629382943283,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,0,5,30,0.3,1,0,0,4
5,suggestion-hover,user,1629382944236,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,1,5,30,0.3,1,0,0,5
6,suggestion-hover,user,1629382944770,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,2,5,30,0.3,1,0,0,6
7,suggestion-hover,user,1629382944820,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,3,5,30,0.3,1,0,0,7
8,suggestion-hover,user,1629382944870,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.3,1,0,0,8
9,suggestion-hover,user,1629382949436,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.3,1,0,0,9
10,suggestion-select,user,1629382949933,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.3,1,0,0,10
11,suggestion-close,api,1629382949934,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. ",209,[],0,4,5,30,0.3,1,0,0,11
12,text-insert,api,1629382949942,"{'ops': [{'retain': 209}, {'insert': 'You see yourself as a baby, and then as a child, and then as a teenager, and so on.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on.",292,[],0,4,5,30,0.3,1,0,0,12
13,text-insert,user,1629382958900,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on. ",293,[],0,4,5,30,0.3,1,0,0,13
14,text-insert,user,1629382959170,"{'ops': [{'retain': 293}, {'insert': 'L'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on. L",294,[],0,4,5,30,0.3,1,0,0,14
15,text-insert,user,1629382959370,"{'ops': [{'retain': 294}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on. Lo",295,[],0,4,5,30,0.3,1,0,0,15
16,text-insert,user,1629382959506,"{'ops': [{'retain': 295}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on. Loo",296,[],0,4,5,30,0.3,1,0,0,16
17,text-insert,user,1629382959591,"{'ops': [{'retain': 296}, {'insert': 'k'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You see yourself as a baby, and then as a child, and then as a teenager, and so on. Look",297,[],0,4,5,30,0.3,1,0,0,17
