,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629213039970,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.75,1,0,1,0
1,suggestion-get,user,1629213051978,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,,5,30,0.75,1,0,1,1
2,suggestion-open,api,1629213053852,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,"[{'index': 0, 'original': '\n\nThe job offer to join the 6th Secret Service Division and defend the world from paranormal threats has been made, but will you accept it?', 'trimmed': 'The job offer to join the 6th Secret Service Division and defend the world from paranormal threats has been made, but will you accept it?', 'probability': 1.0869621601105755e-27}, {'index': 1, 'original': ' You pack your bags and take a taxi to a number in the middle of nowhere.', 'trimmed': 'You pack your bags and take a taxi to a number in the middle of nowhere.', 'probability': 1.372118593340662e-21}, {'index': 2, 'original': '\n\nWhat do you do?', 'trimmed': 'What do you do?', 'probability': 1.9294378258037844e-20}, {'index': 3, 'original': 'What do you do?', 'trimmed': 'What do you do?', 'probability': 3.002587011936082e-18}]",0,,5,30,0.75,1,0,1,2
3,suggestion-hover,user,1629213054030,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,0,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629213059943,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,1,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629213060110,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,2,5,30,0.75,1,0,1,5
6,suggestion-select,user,1629213060878,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-close,api,1629213060879,,,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""",280,[],0,2,5,30,0.75,1,0,1,7
8,text-insert,api,1629213060934,"{'ops': [{'retain': 281}, {'insert': '\nWhat do you do?\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?
",297,[],0,2,5,30,0.75,1,0,1,8
9,text-insert,user,1629213066217,"{'ops': [{'retain': 297}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?

",297,[],0,2,5,30,0.75,1,0,1,9
10,text-insert,user,1629213067053,"{'ops': [{'retain': 298}, {'insert': '\n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


",298,[],0,2,5,30,0.75,1,0,1,10
11,text-insert,user,1629213068388,"{'ops': [{'retain': 299}, {'insert': 'F'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


F",300,[],0,2,5,30,0.75,1,0,1,11
12,text-insert,user,1629213068981,"{'ops': [{'retain': 300}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


Fi",301,[],0,2,5,30,0.75,1,0,1,12
13,text-insert,user,1629213069151,"{'ops': [{'retain': 301}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


Fir",302,[],0,2,5,30,0.75,1,0,1,13
14,text-insert,user,1629213069365,"{'ops': [{'retain': 302}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


Firs",303,[],0,2,5,30,0.75,1,0,1,14
15,text-insert,user,1629213069489,"{'ops': [{'retain': 303}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First",304,[],0,2,5,30,0.75,1,0,1,15
16,text-insert,user,1629213069812,"{'ops': [{'retain': 304}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First ",305,[],0,2,5,30,0.75,1,0,1,16
17,text-insert,user,1629213070366,"{'ops': [{'retain': 305}, {'insert': 'O'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First O",306,[],0,2,5,30,0.75,1,0,1,17
18,text-delete,user,1629213071606,"{'ops': [{'retain': 305}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First ",305,[],0,2,5,30,0.75,1,0,1,18
19,text-insert,user,1629213073420,"{'ops': [{'retain': 305}, {'insert': 'I'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First I",306,[],0,2,5,30,0.75,1,0,1,19
20,text-insert,user,1629213073656,"{'ops': [{'retain': 306}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First I ",307,[],0,2,5,30,0.75,1,0,1,20
21,text-insert,user,1629213073847,"{'ops': [{'retain': 307}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First I r",308,[],0,2,5,30,0.75,1,0,1,21
22,text-insert,user,1629213074631,"{'ops': [{'retain': 308}, {'insert': 'u'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First I ru",309,[],0,2,5,30,0.75,1,0,1,22
23,text-insert,user,1629213074672,"{'ops': [{'retain': 309}, {'insert': 'b'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""
What do you do?


First I rub",310,[],0,2,5,30,0.75,1,0,1,23
