,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629444084832,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly.",89,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629444090647,"{'ops': [{'retain': 89}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. ",90,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629444090948,"{'ops': [{'retain': 90}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. T",91,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629444091100,"{'ops': [{'retain': 91}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. Th",92,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629444091187,"{'ops': [{'retain': 92}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The",93,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629444091261,"{'ops': [{'retain': 93}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The ",94,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629444091404,"{'ops': [{'retain': 94}, {'insert': 'p'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The p",95,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629444091478,"{'ops': [{'retain': 95}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The pr",96,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629444091621,"{'ops': [{'retain': 96}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The pre",97,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629444092185,"{'ops': [{'retain': 97}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The pred",98,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629444092302,"{'ops': [{'retain': 98}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predi",99,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629444092426,"{'ops': [{'retain': 99}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predic",100,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629444092637,"{'ops': [{'retain': 100}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predict",101,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629444092780,"{'ops': [{'retain': 101}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predicta",102,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629444092926,"{'ops': [{'retain': 102}, {'insert': 'b'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictab",103,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629444093066,"{'ops': [{'retain': 103}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictabl",104,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629444093141,"{'ops': [{'retain': 104}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable",105,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629444093227,"{'ops': [{'retain': 105}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable ",106,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629444093428,"{'ops': [{'retain': 106}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable r",107,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629444093534,"{'ops': [{'retain': 107}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable re",108,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629444093774,"{'ops': [{'retain': 108}, {'insert': 's'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable res",109,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629444093953,"{'ops': [{'retain': 109}, {'insert': 'u'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable resu",110,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629444094084,"{'ops': [{'retain': 110}, {'insert': 'l'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable resul",111,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629444094185,"{'ops': [{'retain': 111}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable result",112,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629444094249,"{'ops': [{'retain': 112}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable result ",113,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629444094386,"{'ops': [{'retain': 113}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The predictable result o",114,[],0,,5,30,0.75,1,0,1,25
