,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629457799574,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.3,1,0,0,0
1,text-insert,user,1629457805995,"{'ops': [{'retain': 257}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.
",257,[],0,,5,30,0.3,1,0,0,1
2,text-insert,user,1629457806186,"{'ops': [{'retain': 258}, {'insert': '\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",258,[],0,,5,30,0.3,1,0,0,2
3,text-insert,user,1629457813532,"{'ops': [{'retain': 259}, {'insert': 'A'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

A",260,[],0,,5,30,0.3,1,0,0,3
4,text-insert,user,1629457813907,"{'ops': [{'retain': 260}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Am",261,[],0,,5,30,0.3,1,0,0,4
5,text-insert,user,1629457814067,"{'ops': [{'retain': 261}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Ame",262,[],0,,5,30,0.3,1,0,0,5
6,text-insert,user,1629457814179,"{'ops': [{'retain': 262}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Amer",263,[],0,,5,30,0.3,1,0,0,6
7,text-insert,user,1629457814403,"{'ops': [{'retain': 263}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Ameri",264,[],0,,5,30,0.3,1,0,0,7
8,text-insert,user,1629457814664,"{'ops': [{'retain': 264}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

Americ",265,[],0,,5,30,0.3,1,0,0,8
9,text-insert,user,1629457814764,"{'ops': [{'retain': 265}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America",266,[],0,,5,30,0.3,1,0,0,9
10,text-insert,user,1629457815005,"{'ops': [{'retain': 266}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America ",267,[],0,,5,30,0.3,1,0,0,10
11,text-insert,user,1629457815870,"{'ops': [{'retain': 267}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America w",268,[],0,,5,30,0.3,1,0,0,11
12,text-insert,user,1629457816051,"{'ops': [{'retain': 268}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America wa",269,[],0,,5,30,0.3,1,0,0,12
13,text-insert,user,1629457816128,"{'ops': [{'retain': 269}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was",270,[],0,,5,30,0.3,1,0,0,13
14,text-insert,user,1629457816389,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was ",271,[],0,,5,30,0.3,1,0,0,14
15,text-insert,user,1629457817652,"{'ops': [{'retain': 271}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was s",272,[],0,,5,30,0.3,1,0,0,15
16,text-insert,user,1629457817851,"{'ops': [{'retain': 272}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was su",273,[],0,,5,30,0.3,1,0,0,16
17,text-insert,user,1629457818051,"{'ops': [{'retain': 273}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was sur",274,[],0,,5,30,0.3,1,0,0,17
18,text-insert,user,1629457818490,"{'ops': [{'retain': 274}, {'insert': 'p'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was surp",275,[],0,,5,30,0.3,1,0,0,18
19,text-insert,user,1629457818684,"{'ops': [{'retain': 275}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was surpr",276,[],0,,5,30,0.3,1,0,0,19
20,text-insert,user,1629457818926,"{'ops': [{'retain': 276}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was surpri",277,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1629457820032,"{'ops': [{'retain': 277}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

America was surpris",278,[],0,,5,30,0.3,1,0,0,21
