,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629188261238,,,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.75,1,0,1,0
1,cursor-backward,user,1629188265239,,"{'index': 254, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",254,[],0,,5,30,0.75,1,0,1,1
2,cursor-forward,user,1629188265840,,"{'index': 271, 'length': 0}","Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.",271,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629188271913,"{'ops': [{'retain': 271}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.
",271,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629188272534,"{'ops': [{'retain': 272}, {'insert': '\n'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

",272,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629188273433,"{'ops': [{'retain': 273}, {'insert': 'I'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

I",274,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629188273609,"{'ops': [{'retain': 274}, {'insert': 't'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It",275,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629188273686,"{'ops': [{'retain': 275}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It ",276,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629188273806,"{'ops': [{'retain': 276}, {'insert': 'a'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It a",277,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629188273887,"{'ops': [{'retain': 277}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It al",278,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629188273995,"{'ops': [{'retain': 278}, {'insert': 'l'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It all",279,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629188274110,"{'ops': [{'retain': 279}, {'insert': ' '}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It all ",280,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629188274143,"{'ops': [{'retain': 280}, {'insert': 's'}]}",,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

It all s",281,[],0,,5,30,0.75,1,0,1,12
