,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629415727983,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629415736403,"{'ops': [{'retain': 257}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629415737106,"{'ops': [{'retain': 258}, {'insert': 'A'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. A",259,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629415737299,"{'ops': [{'retain': 259}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As",260,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629415737390,"{'ops': [{'retain': 260}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As ",261,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629415737523,"{'ops': [{'retain': 261}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As i",262,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629415737635,"{'ops': [{'retain': 262}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it",263,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629415737657,"{'ops': [{'retain': 263}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it ",264,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629415737800,"{'ops': [{'retain': 264}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it h",265,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629415737894,"{'ops': [{'retain': 265}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it ha",266,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629415738028,"{'ops': [{'retain': 266}, {'insert': 'p'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it hap",267,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629415738204,"{'ops': [{'retain': 267}, {'insert': 'p'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it happ",268,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629415738310,"{'ops': [{'retain': 268}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it happe",269,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629415738422,"{'ops': [{'retain': 269}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As it happen",270,[],0,,5,30,0.75,1,0,1,13
