,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629983392264,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.",257,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629983403266,"{'ops': [{'retain': 257}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,,5,30,0.75,1,0,1,1
2,suggestion-get,user,1629983403704,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,,5,30,0.75,1,0,1,2
3,suggestion-open,api,1629983405582,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,"[{'index': 0, 'original': 'After a military confrontation, the US relents and agrees to live peacefully with everyone else.', 'trimmed': 'After a military confrontation, the US relents and agrees to live peacefully with everyone else.', 'probability': 1.216444925415809e-26}, {'index': 1, 'original': 'Instead, they found their own ways of dealing with the aftermath of the Third World War.', 'trimmed': 'Instead, they found their own ways of dealing with the aftermath of the Third World War.', 'probability': 5.3453882377303744e-21}, {'index': 2, 'original': 'With the arrival of the United States, every nation on Earth plots against each other.', 'trimmed': 'With the arrival of the United States, every nation on Earth plots against each other.', 'probability': 2.7413567657549057e-27}, {'index': 3, 'original': 'With the world once again on the brink of war, a new breed of heroes must rise to protect their home from old and newfound enemies.', 'trimmed': 'With the world once again on the brink of war, a new breed of heroes must rise to protect their home from old and newfound enemies.', 'probability': 7.92628024542939e-18}, {'index': 4, 'original': ""The world is a new place, and it's up to the U.S. to figure out who their allies will be in this brave new world"", 'trimmed': ""The world is a new place, and it's up to the U.S. to figure out who their allies will be in this brave new world"", 'probability': 3.6786939018416345e-14}]",0,,5,30,0.75,1,0,1,3
4,suggestion-hover,user,1629983416737,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,0,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629983416770,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,1,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629983416803,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,2,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629983417270,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,3,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629983424954,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],0,4,5,30,0.75,1,0,1,8
9,suggestion-select,user,1629983425281,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. ",258,[],4,4,5,30,0.75,1,0,1,9
