,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629129426416,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.",208,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629129464487,"{'ops': [{'retain': 208}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
",208,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629129464839,"{'ops': [{'retain': 209}, {'insert': '\n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",209,[],0,,5,30,0.75,1,0,1,2
3,suggestion-get,user,1629129465004,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,,5,30,0.75,1,0,1,3
4,suggestion-open,api,1629129466987,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,"[{'index': 0, 'original': '\n\nYou are given the option of returning to your current life, or stepping onto a plane that will take you to another world in which you can', 'trimmed': 'You are given the option of returning to your current life, or stepping onto a plane that will take you to another world in which you can', 'probability': 2.4126795175322995e-19}, {'index': 1, 'original': '\n\nWhich will you choose?', 'trimmed': 'Which will you choose?', 'probability': 9.080721922854163e-19}, {'index': 2, 'original': ""\n\nI am not sure why I like this movie despite the fact that it's probably been done a thousand times before."", 'trimmed': ""I am not sure why I like this movie despite the fact that it's probably been done a thousand times before."", 'probability': 1.602987501825897e-22}, {'index': 3, 'original': ""\n\nThen you come back to the planet Earth, and take over somebody else's body or you go to different planets or return to past lives."", 'trimmed': ""Then you come back to the planet Earth, and take over somebody else's body or you go to different planets or return to past lives."", 'probability': 4.253114919976542e-27}, {'index': 4, 'original': '\n\nThere’s a slight problem with this plan: you die before the end of the film.', 'trimmed': 'There’s a slight problem with this plan: you die before the end of the film.', 'probability': 2.814306897208289e-22}]",0,,5,30,0.75,1,0,1,4
5,suggestion-hover,user,1629129467702,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,0,5,30,0.75,1,0,1,5
6,suggestion-hover,user,1629129468267,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.75,1,0,1,6
7,suggestion-hover,user,1629129471684,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,2,5,30,0.75,1,0,1,7
8,suggestion-hover,user,1629129471897,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,3,5,30,0.75,1,0,1,8
9,suggestion-hover,user,1629129472199,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,2,5,30,0.75,1,0,1,9
10,suggestion-hover,user,1629129473454,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629129473498,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,0,5,30,0.75,1,0,1,11
12,suggestion-hover,user,1629129474019,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,1,5,30,0.75,1,0,1,12
13,suggestion-hover,user,1629129474220,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

",210,[],0,2,5,30,0.75,1,0,1,13
