,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
0,system-initialize,api,1629945780478,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""",270,[],0,,5,30,0.75,1,0,1,0
1,text-insert,user,1629945792321,"{'ops': [{'retain': 270}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" ",271,[],0,,5,30,0.75,1,0,1,1
2,text-insert,user,1629945795109,"{'ops': [{'retain': 271}, {'insert': 'N'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" N",272,[],0,,5,30,0.75,1,0,1,2
3,text-insert,user,1629945795281,"{'ops': [{'retain': 272}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No",273,[],0,,5,30,0.75,1,0,1,3
4,text-insert,user,1629945795452,"{'ops': [{'retain': 273}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No ",274,[],0,,5,30,0.75,1,0,1,4
5,text-insert,user,1629945796185,"{'ops': [{'retain': 274}, {'insert': 'w'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No w",275,[],0,,5,30,0.75,1,0,1,5
6,text-insert,user,1629945796320,"{'ops': [{'retain': 275}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wo",276,[],0,,5,30,0.75,1,0,1,6
7,text-insert,user,1629945796489,"{'ops': [{'retain': 276}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No won",277,[],0,,5,30,0.75,1,0,1,7
8,text-insert,user,1629945796638,"{'ops': [{'retain': 277}, {'insert': 'd'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wond",278,[],0,,5,30,0.75,1,0,1,8
9,text-insert,user,1629945796840,"{'ops': [{'retain': 278}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonde",279,[],0,,5,30,0.75,1,0,1,9
10,text-insert,user,1629945797001,"{'ops': [{'retain': 279}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder",280,[],0,,5,30,0.75,1,0,1,10
11,text-insert,user,1629945797241,"{'ops': [{'retain': 280}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder ",281,[],0,,5,30,0.75,1,0,1,11
12,text-insert,user,1629945798848,"{'ops': [{'retain': 281}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder y",282,[],0,,5,30,0.75,1,0,1,12
13,text-insert,user,1629945798990,"{'ops': [{'retain': 282}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder yo",283,[],0,,5,30,0.75,1,0,1,13
14,text-insert,user,1629945799086,"{'ops': [{'retain': 283}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder you",284,[],0,,5,30,0.75,1,0,1,14
15,text-insert,user,1629945799278,"{'ops': [{'retain': 284}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your",285,[],0,,5,30,0.75,1,0,1,15
16,text-insert,user,1629945801858,"{'ops': [{'retain': 285}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your ",286,[],0,,5,30,0.75,1,0,1,16
17,text-insert,user,1629945803529,"{'ops': [{'retain': 286}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your h",287,[],0,,5,30,0.75,1,0,1,17
18,text-insert,user,1629945803685,"{'ops': [{'retain': 287}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your hi",288,[],0,,5,30,0.75,1,0,1,18
19,text-insert,user,1629945803893,"{'ops': [{'retain': 288}, {'insert': 'g'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your hig",289,[],0,,5,30,0.75,1,0,1,19
20,text-insert,user,1629945804045,"{'ops': [{'retain': 289}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your high",290,[],0,,5,30,0.75,1,0,1,20
21,text-insert,user,1629945804446,"{'ops': [{'retain': 290}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your highe",291,[],0,,5,30,0.75,1,0,1,21
22,text-insert,user,1629945804622,"{'ops': [{'retain': 291}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher",292,[],0,,5,30,0.75,1,0,1,22
23,text-insert,user,1629945804840,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ",293,[],0,,5,30,0.75,1,0,1,23
24,text-insert,user,1629945805134,"{'ops': [{'retain': 293}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher u",294,[],0,,5,30,0.75,1,0,1,24
25,text-insert,user,1629945805343,"{'ops': [{'retain': 294}, {'insert': 'p'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher up",295,[],0,,5,30,0.75,1,0,1,25
26,text-insert,user,1629945805548,"{'ops': [{'retain': 295}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups",296,[],0,,5,30,0.75,1,0,1,26
27,text-insert,user,1629945805850,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups ",297,[],0,,5,30,0.75,1,0,1,27
28,text-insert,user,1629945809133,"{'ops': [{'retain': 297}, {'insert': 'd'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups d",298,[],0,,5,30,0.75,1,0,1,28
29,text-insert,user,1629945809275,"{'ops': [{'retain': 298}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups do",299,[],0,,5,30,0.75,1,0,1,29
30,text-insert,user,1629945809425,"{'ops': [{'retain': 299}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don",300,[],0,,5,30,0.75,1,0,1,30
31,text-insert,user,1629945809603,"{'ops': [{'retain': 300}, {'insert': ""'""}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don'",301,[],0,,5,30,0.75,1,0,1,31
32,text-insert,user,1629945809776,"{'ops': [{'retain': 301}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't",302,[],0,,5,30,0.75,1,0,1,32
33,text-insert,user,1629945809905,"{'ops': [{'retain': 302}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't ",303,[],0,,5,30,0.75,1,0,1,33
34,text-insert,user,1629945810134,"{'ops': [{'retain': 303}, {'insert': 'w'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't w",304,[],0,,5,30,0.75,1,0,1,34
35,text-insert,user,1629945810286,"{'ops': [{'retain': 304}, {'insert': 'a'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't wa",305,[],0,,5,30,0.75,1,0,1,35
36,text-insert,user,1629945810455,"{'ops': [{'retain': 305}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't wan",306,[],0,,5,30,0.75,1,0,1,36
37,text-insert,user,1629945810583,"{'ops': [{'retain': 306}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want",307,[],0,,5,30,0.75,1,0,1,37
38,text-insert,user,1629945810787,"{'ops': [{'retain': 307}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want ",308,[],0,,5,30,0.75,1,0,1,38
39,text-insert,user,1629945811027,"{'ops': [{'retain': 308}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want y",309,[],0,,5,30,0.75,1,0,1,39
40,text-insert,user,1629945811119,"{'ops': [{'retain': 309}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want yo",310,[],0,,5,30,0.75,1,0,1,40
41,text-insert,user,1629945811277,"{'ops': [{'retain': 310}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you",311,[],0,,5,30,0.75,1,0,1,41
42,text-insert,user,1629945811484,"{'ops': [{'retain': 311}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you ",312,[],0,,5,30,0.75,1,0,1,42
43,text-insert,user,1629945811653,"{'ops': [{'retain': 312}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you t",313,[],0,,5,30,0.75,1,0,1,43
44,text-insert,user,1629945811844,"{'ops': [{'retain': 313}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to",314,[],0,,5,30,0.75,1,0,1,44
45,text-insert,user,1629945812175,"{'ops': [{'retain': 314}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to ",315,[],0,,5,30,0.75,1,0,1,45
46,text-insert,user,1629945812554,"{'ops': [{'retain': 315}, {'insert': 'b'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to b",316,[],0,,5,30,0.75,1,0,1,46
47,text-insert,user,1629945812786,"{'ops': [{'retain': 316}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be",317,[],0,,5,30,0.75,1,0,1,47
48,text-insert,user,1629945812893,"{'ops': [{'retain': 317}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be ",318,[],0,,5,30,0.75,1,0,1,48
49,text-insert,user,1629945813060,"{'ops': [{'retain': 318}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be n",319,[],0,,5,30,0.75,1,0,1,49
50,text-insert,user,1629945813161,"{'ops': [{'retain': 319}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be ne",320,[],0,,5,30,0.75,1,0,1,50
51,text-insert,user,1629945813311,"{'ops': [{'retain': 320}, {'insert': 'a'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be nea",321,[],0,,5,30,0.75,1,0,1,51
52,text-insert,user,1629945813516,"{'ops': [{'retain': 321}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be near",322,[],0,,5,30,0.75,1,0,1,52
53,text-insert,user,1629945813734,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be near ",323,[],0,,5,30,0.75,1,0,1,53
54,text-insert,user,1629945814313,"{'ops': [{'retain': 323}, {'insert': 'b'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" No wonder your higher ups don't want you to be near b",324,[],0,,5,30,0.75,1,0,1,54
